Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
84,-96.5,-163.406539028656,1.96,0.17,0,x,a
84,-93.0,-140.781925380185,1.96,0.17,0,x,a
84,-92.0,-154.381728551838,1.96,0.17,0,x,a
84,-91.5,-162.070749908994,1.96,0.17,0,x,a
84,-90.5,-166.548424357965,1.96,0.17,0,x,a
84,-89.0,-150.485657777788,1.96,0.17,0,x,a
84,-88.5,-144.97826562597,1.96,0.17,0,x,a
84,-87.5,-138.194187855885,1.96,0.17,0,x,a
84,-87.0,-136.624243474005,1.96,0.17,0,x,a
84,-86.5,-136.630568857788,1.96,0.17,0,x,a
84,-85.5,-138.710543064874,1.96,0.17,0,x,a
84,-83.5,-139.369142692578,1.96,0.17,0,x,a
84,-83.0,-139.043636357305,1.96,0.17,0,x,a
84,-82.5,-137.538008083057,1.96,0.17,0,x,a
84,-82.0,-134.931879553362,1.96,0.17,0,x,a
84,-81.5,-132.127946418568,1.96,0.17,0,x,a
84,-79.5,-114.150492820796,1.96,0.17,0,x,a
84,-79.0,-114.961843118167,1.96,0.17,0,x,a
84,-78.0,-135.088245774833,1.96,0.17,0,x,a
84,-77.0,-153.379132916092,1.96,0.17,0,x,a
84,-76.5,-149.175525399379,1.96,0.17,0,x,a
84,-76.0,-140.570538821155,1.96,0.17,0,x,a
84,-74.5,-135.504897230502,1.96,0.17,0,x,a
84,-74.0,-135.331899462973,1.96,0.17,0,x,a
84,-73.0,-122.860406069063,1.96,0.17,0,x,a
84,-72.0,-110.652264151217,1.96,0.17,0,x,a
84,-70.5,-110.236686062841,1.96,0.17,0,x,a
84,-70.0,-111.251728468786,1.96,0.17,0,x,a
84,-69.5,-113.043919444718,1.96,0.17,0,x,a
84,-69.0,-116.385595996658,1.96,0.17,0,x,a
84,-68.5,-120.493267688572,1.96,0.17,0,x,a
84,-68.0,-123.026041740663,1.96,0.17,0,x,a
84,-67.5,-121.917878821218,1.96,0.17,0,x,a
84,-67.0,-117.624755082104,1.96,0.17,0,x,a
84,-66.5,-112.781774779045,1.96,0.17,0,x,a
84,-65.5,-106.676742163937,1.96,0.17,0,x,a
84,-65.0,-103.026123028802,1.96,0.17,0,x,a
84,-64.5,-98.0464980698014,1.96,0.17,0,x,a
84,-63.0,-101.090839532682,1.96,0.17,0,x,a
84,-61.0,-122.336627288858,1.96,0.17,0,x,a
84,-60.5,-122.071262195186,1.96,0.17,0,x,a
84,-60.0,-121.570299767179,1.96,0.17,0,x,a
84,-59.0,-123.856221842019,1.96,0.17,0,x,a
84,-58.5,-125.129478026589,1.96,0.17,0,x,a
84,-56.5,-109.828695382819,1.96,0.17,0,x,a
84,-56.0,-104.595942903711,1.96,0.17,0,x,a
84,-54.5,-101.065305036682,1.96,0.17,0,x,a
84,-54.0,-101.973276934823,1.96,0.17,0,x,a
84,-53.5,-101.959328276495,1.96,0.17,0,x,a
84,-53.0,-101.505136658735,1.96,0.17,0,x,a
84,-51.5,-102.071940526337,1.96,0.17,0,x,a
84,-51.0,-99.2753005780064,1.96,0.17,0,x,a
84,-50.5,-94.9756473752163,1.96,0.17,0,x,a
84,-49.5,-98.1503749107749,1.96,0.17,0,x,a
84,-47.5,-112.703593943813,1.96,0.17,0,x,a
84,-46.5,-98.2182440025011,1.96,0.17,0,x,a
84,-45.0,-71.8268339843141,1.96,0.17,0,x,a
84,-44.5,-72.0057616526557,1.96,0.17,0,x,a
84,-44.0,-76.4287213628456,1.96,0.17,0,x,a
84,-43.0,-85.8982001871086,1.96,0.17,0,x,a
84,-42.5,-86.2701088642198,1.96,0.17,0,x,a
84,-40.5,-84.7201172091432,1.96,0.17,0,x,a
84,-39.0,-101.529921075348,1.96,0.17,0,x,a
84,-38.5,-95.3232756247523,1.96,0.17,0,x,a
84,-36.5,-62.7313709433433,1.96,0.17,0,x,a
84,-36.0,-62.9212257206242,1.96,0.17,0,x,a
84,-35.5,-64.4570952071345,1.96,0.17,0,x,a
84,-32.0,-48.724231686481,1.96,0.17,0,x,a
84,-31.5,-50.7809633401076,1.96,0.17,0,x,a
84,-31.0,-51.8400433319028,1.96,0.17,0,x,a
84,-28.0,-58.3516047973692,1.96,0.17,0,x,a
84,-27.5,-63.4436662945383,1.96,0.17,0,x,a
84,-27.0,-66.8962929537183,1.96,0.17,0,x,a
84,-26.5,-68.1110430082747,1.96,0.17,0,x,a
84,-25.0,-65.5927244602192,1.96,0.17,0,x,a
84,-24.0,-57.606791210334,1.96,0.17,0,x,a
84,-23.0,-53.4303182549204,1.96,0.17,0,x,a
84,-21.5,-60.9632218804038,1.96,0.17,0,x,a
84,-21.0,-59.4554558659161,1.96,0.17,0,x,a
84,-20.0,-46.6216317496402,1.96,0.17,0,x,a
84,-19.0,-26.1325221049912,1.96,0.17,0,x,a
84,-18.5,-20.2473969303456,1.96,0.17,0,x,a
84,-18.0,-18.549607840441,1.96,0.17,0,x,a
84,-17.5,-20.2629846859359,1.96,0.17,0,x,a
84,-16.0,-35.4022994144714,1.96,0.17,0,x,a
84,-15.0,-45.6305962784053,1.96,0.17,0,x,a
84,-13.5,-56.4497363399557,1.96,0.17,0,x,a
84,-12.0,-29.7535782894258,1.96,0.17,0,x,a
84,-10.5,-16.4663882820559,1.96,0.17,0,x,a
84,-10.0,-12.4099815315038,1.96,0.17,0,x,a
84,-9.5,-9.1905922852851,1.96,0.17,0,x,a
84,-9.0,-10.8969479405994,1.96,0.17,0,x,a
84,-8.5,-18.4157488488587,1.96,0.17,0,x,a
84,-8.0,-27.1723967020214,1.96,0.17,0,x,a
84,-5.5,-32.7237403826197,1.96,0.17,0,x,a
84,-4.0,-27.1242783041802,1.96,0.17,0,x,a
84,-3.0,-25.124447083675,1.96,0.17,0,x,a
84,-2.0,-31.88041513164,1.96,0.17,0,x,a
84,-1.0,-26.8229577376709,1.96,0.17,0,x,a
84,1.0,-5.02134241403979,1.96,0.17,0,x,a
84,1.5,-10.7408497590974,1.96,0.17,0,x,a
84,3.5,-6.56990028516647,1.96,0.17,0,x,a
84,5.5,-8.59488614147667,1.96,0.17,0,x,a
84,6.0,-7.1255436948282,1.96,0.17,0,x,a
84,6.5,-7.12065964243212,1.96,0.17,0,x,a
84,7.0,-7.58971094069752,1.96,0.17,0,x,a
84,9.0,-17.3103224226285,1.96,0.17,0,x,a
84,9.5,-19.0279717267832,1.96,0.17,0,x,a
84,10.5,-21.1823035186816,1.96,0.17,0,x,a
84,11.5,-18.6706603944327,1.96,0.17,0,x,a
84,14.0,-27.5382298720512,1.96,0.17,0,x,a
84,17.0,-8.99214333472566,1.96,0.17,0,x,a
84,17.5,-7.18383008055587,1.96,0.17,0,x,a
84,18.0,-3.42144071146549,1.96,0.17,0,x,a
84,19.0,5.69669209686787,1.96,0.17,0,x,a
84,20.0,9.34902799340223,1.96,0.17,0,x,a
84,20.5,9.33647857047237,1.96,0.17,0,x,a
84,21.5,9.22007162877314,1.96,0.17,0,x,a
84,22.5,8.32348575148483,1.96,0.17,0,x,a
84,23.5,9.21554648436641,1.96,0.17,0,x,a
84,24.0,15.758007871004,1.96,0.17,0,x,a
84,24.5,25.7799725460418,1.96,0.17,0,x,a
84,26.0,35.3558245258201,1.96,0.17,0,x,a
84,27.0,25.1208123325231,1.96,0.17,0,x,a
84,28.0,26.4360329055453,1.96,0.17,0,x,a
84,29.0,26.3418301358737,1.96,0.17,0,x,a
84,32.5,24.766528432202,1.96,0.17,0,x,a
84,34.0,21.3874160963245,1.96,0.17,0,x,a
84,34.5,16.7460197940353,1.96,0.17,0,x,a
84,35.0,13.0482988686285,1.96,0.17,0,x,a
84,35.5,11.098413613194,1.96,0.17,0,x,a
84,36.5,12.038011007827,1.96,0.17,0,x,a
84,38.0,30.0285570682816,1.96,0.17,0,x,a
84,38.5,35.1948295660035,1.96,0.17,0,x,a
84,40.0,35.0369959659063,1.96,0.17,0,x,a
84,40.5,31.680619747228,1.96,0.17,0,x,a
84,41.5,23.2220742629134,1.96,0.17,0,x,a
84,42.0,21.591544833895,1.96,0.17,0,x,a
84,42.5,23.5957015052362,1.96,0.17,0,x,a
84,43.0,28.2137810906586,1.96,0.17,0,x,a
84,43.5,33.2678897707884,1.96,0.17,0,x,a
84,44.5,41.6028288837314,1.96,0.17,0,x,a
84,45.0,46.3032008993224,1.96,0.17,0,x,a
84,46.5,53.4717497815192,1.96,0.17,0,x,a
84,47.5,44.8735957688605,1.96,0.17,0,x,a
84,50.0,45.0042729686751,1.96,0.17,0,x,a
84,53.0,55.3448560219281,1.96,0.17,0,x,a
84,53.5,60.734617943546,1.96,0.17,0,x,a
84,56.5,62.7760499719962,1.96,0.17,0,x,a
84,57.0,60.8392873238784,1.96,0.17,0,x,a
84,57.5,60.4855598390118,1.96,0.17,0,x,a
84,58.5,60.7438723753919,1.96,0.17,0,x,a
84,59.5,55.2197515276375,1.96,0.17,0,x,a
84,60.5,59.5500170065407,1.96,0.17,0,x,a
84,61.0,67.5785461144707,1.96,0.17,0,x,a
84,62.0,73.1700254055432,1.96,0.17,0,x,a
84,64.0,50.0168579097622,1.96,0.17,0,x,a
84,64.5,49.3382755553123,1.96,0.17,0,x,a
84,65.0,53.5830677455234,1.96,0.17,0,x,a
84,68.5,62.678536194763,1.96,0.17,0,x,a
84,69.0,62.7684982609333,1.96,0.17,0,x,a
84,69.5,61.6871249160625,1.96,0.17,0,x,a
84,71.0,44.6011838859027,1.96,0.17,0,x,a
84,71.5,42.0415580674535,1.96,0.17,0,x,a
84,72.0,44.0483552697918,1.96,0.17,0,x,a
84,72.5,49.949959429966,1.96,0.17,0,x,a
84,73.0,57.6126002259441,1.96,0.17,0,x,a
84,74.5,80.8872057613879,1.96,0.17,0,x,a
84,75.0,88.0985058508486,1.96,0.17,0,x,a
84,75.5,94.4222492282415,1.96,0.17,0,x,a
84,76.5,96.2956890350964,1.96,0.17,0,x,a
84,77.0,90.5987638170667,1.96,0.17,0,x,a
84,79.0,81.0027841923362,1.96,0.17,0,x,a
84,79.5,84.6669143634254,1.96,0.17,0,x,a
84,80.5,93.2008233173205,1.96,0.17,0,x,a
84,82.0,97.0461819167245,1.96,0.17,0,x,a
84,83.0,111.770698822478,1.96,0.17,0,x,a
84,83.5,119.602128629264,1.96,0.17,0,x,a
84,84.5,136.565066678522,1.96,0.17,0,x,a
84,85.0,142.372355667558,1.96,0.17,0,x,a
84,86.0,136.067956698432,1.96,0.17,0,x,a
84,86.5,126.85364606461,1.96,0.17,0,x,a
84,90.5,111.675191176898,1.96,0.17,0,x,a
84,91.0,121.216005449431,1.96,0.17,0,x,a
84,91.5,127.293463869561,1.96,0.17,0,x,a
84,93.5,133.794902866125,1.96,0.17,0,x,a
84,94.0,131.415203374301,1.96,0.17,0,x,a
84,95.0,125.565223046565,1.96,0.17,0,x,a
84,96.0,120.460561345018,1.96,0.17,0,x,a
84,96.5,118.000944095854,1.96,0.17,0,x,a
84,97.5,120.130101337363,1.96,0.17,0,x,a
84,98.5,130.079843615475,1.96,0.17,0,x,a
84,99.0,132.265813009205,1.96,0.17,0,x,a
84,99.5,131.515699177656,1.96,0.17,0,x,a
84,100.0,129.200381755061,1.96,0.17,0,x,a
85,-100.0,-142.85244675023,1.96,0.17,0,x,a
85,-99.0,-136.622307703044,1.96,0.17,0,x,a
85,-97.5,-149.364443200656,1.96,0.17,0,x,a
85,-95.0,-167.772952181504,1.96,0.17,0,x,a
85,-94.0,-151.386928265567,1.96,0.17,0,x,a
85,-92.0,-156.169955633494,1.96,0.17,0,x,a
85,-91.5,-164.778934331717,1.96,0.17,0,x,a
85,-91.0,-167.604958715128,1.96,0.17,0,x,a
85,-90.0,-158.266507079014,1.96,0.17,0,x,a
85,-89.0,-146.099676911246,1.96,0.17,0,x,a
85,-88.5,-142.948864865486,1.96,0.17,0,x,a
85,-87.5,-141.382031753657,1.96,0.17,0,x,a
85,-86.0,-141.74658077348,1.96,0.17,0,x,a
85,-85.0,-137.414757861486,1.96,0.17,0,x,a
85,-84.5,-135.761845629594,1.96,0.17,0,x,a
85,-83.5,-133.534329468379,1.96,0.17,0,x,a
85,-79.5,-111.928125701172,1.96,0.17,0,x,a
85,-78.0,-135.029995546148,1.96,0.17,0,x,a
85,-77.5,-145.45893154145,1.96,0.17,0,x,a
85,-77.0,-149.729490863169,1.96,0.17,0,x,a
85,-76.5,-146.271073546126,1.96,0.17,0,x,a
85,-75.5,-134.037661930612,1.96,0.17,0,x,a
85,-74.0,-138.905972653442,1.96,0.17,0,x,a
85,-73.5,-135.427653915535,1.96,0.17,0,x,a
85,-72.5,-120.687738697622,1.96,0.17,0,x,a
85,-72.0,-115.459393974093,1.96,0.17,0,x,a
85,-71.5,-112.790589815449,1.96,0.17,0,x,a
85,-70.5,-112.60746008161,1.96,0.17,0,x,a
85,-70.0,-114.765626504592,1.96,0.17,0,x,a
85,-69.5,-117.817732464548,1.96,0.17,0,x,a
85,-67.5,-121.562982971759,1.96,0.17,0,x,a
85,-66.0,-108.884986895699,1.96,0.17,0,x,a
85,-65.5,-106.338657569106,1.96,0.17,0,x,a
85,-65.0,-102.104249703915,1.96,0.17,0,x,a
85,-64.0,-91.9620451242192,1.96,0.17,0,x,a
85,-63.0,-99.5484576499886,1.96,0.17,0,x,a
85,-62.5,-107.969445113207,1.96,0.17,0,x,a
85,-61.0,-122.649900756339,1.96,0.17,0,x,a
85,-60.5,-123.729097743754,1.96,0.17,0,x,a
85,-59.5,-122.795730513824,1.96,0.17,0,x,a
85,-58.5,-126.712155596219,1.96,0.17,0,x,a
85,-57.5,-122.070110061101,1.96,0.17,0,x,a
85,-56.0,-107.679241205693,1.96,0.17,0,x,a
85,-55.5,-104.52143905428,1.96,0.17,0,x,a
85,-53.0,-103.153835866435,1.96,0.17,0,x,a
85,-52.5,-103.080262496453,1.96,0.17,0,x,a
85,-51.0,-100.62238458536,1.96,0.17,0,x,a
85,-50.5,-97.8414797136711,1.96,0.17,0,x,a
85,-48.0,-116.159432062724,1.96,0.17,0,x,a
85,-47.0,-105.842508210669,1.96,0.17,0,x,a
85,-45.5,-77.6560239021298,1.96,0.17,0,x,a
85,-44.5,-65.4713736057798,1.96,0.17,0,x,a
85,-42.5,-85.754786291487,1.96,0.17,0,x,a
85,-42.0,-84.6391972728088,1.96,0.17,0,x,a
85,-40.5,-89.3464419331221,1.96,0.17,0,x,a
85,-39.0,-98.0952414833238,1.96,0.17,0,x,a
85,-37.5,-70.8278736084068,1.96,0.17,0,x,a
85,-36.0,-60.6473924461204,1.96,0.17,0,x,a
85,-35.5,-59.6096528244307,1.96,0.17,0,x,a
85,-34.5,-50.4470156927521,1.96,0.17,0,x,a
85,-33.0,-41.471502974096,1.96,0.17,0,x,a
85,-32.0,-54.2995105746769,1.96,0.17,0,x,a
85,-31.5,-57.477609840635,1.96,0.17,0,x,a
85,-31.0,-58.2265120320555,1.96,0.17,0,x,a
85,-30.5,-57.424568687206,1.96,0.17,0,x,a
85,-29.5,-52.1248288981409,1.96,0.17,0,x,a
85,-29.0,-50.5601204654691,1.96,0.17,0,x,a
85,-28.5,-52.6998176345576,1.96,0.17,0,x,a
85,-26.0,-67.7760651710205,1.96,0.17,0,x,a
85,-25.5,-66.918132359743,1.96,0.17,0,x,a
85,-24.5,-62.7375676875983,1.96,0.17,0,x,a
85,-23.5,-58.8401365581875,1.96,0.17,0,x,a
85,-23.0,-59.7318927352994,1.96,0.17,0,x,a
85,-22.0,-64.1242891569498,1.96,0.17,0,x,a
85,-21.5,-63.5454649995467,1.96,0.17,0,x,a
85,-19.5,-38.4587570226255,1.96,0.17,0,x,a
85,-18.0,-17.909857581802,1.96,0.17,0,x,a
85,-17.5,-20.7106390469714,1.96,0.17,0,x,a
85,-15.0,-41.8741946647201,1.96,0.17,0,x,a
85,-14.5,-46.0448669859883,1.96,0.17,0,x,a
85,-13.5,-52.4981650488704,1.96,0.17,0,x,a
85,-12.0,-32.6045164436305,1.96,0.17,0,x,a
85,-11.0,-22.9358407003594,1.96,0.17,0,x,a
85,-9.5,-10.4006833527064,1.96,0.17,0,x,a
85,-8.5,-20.9904134806326,1.96,0.17,0,x,a
85,-8.0,-29.6601011705238,1.96,0.17,0,x,a
85,-7.0,-33.2215751346813,1.96,0.17,0,x,a
85,-6.5,-32.7605906296542,1.96,0.17,0,x,a
85,-6.0,-35.3449880887935,1.96,0.17,0,x,a
85,-5.5,-38.4096418534606,1.96,0.17,0,x,a
85,-5.0,-37.3537590909412,1.96,0.17,0,x,a
85,-4.5,-31.7479076783765,1.96,0.17,0,x,a
85,-4.0,-25.2925285639405,1.96,0.17,0,x,a
85,-2.0,-29.9505700904172,1.96,0.17,0,x,a
85,0.0,-9.56608152452554,1.96,0.17,0,x,a
85,0.5,-4.82537014860574,1.96,0.17,0,x,a
85,1.5,-11.4449072174996,1.96,0.17,0,x,a
85,2.0,-14.2340909054934,1.96,0.17,0,x,a
85,2.5,-12.9434160158593,1.96,0.17,0,x,a
85,3.5,-7.27622200720702,1.96,0.17,0,x,a
85,4.0,-6.77679502783023,1.96,0.17,0,x,a
85,5.0,-6.8288930338947,1.96,0.17,0,x,a
85,5.5,-6.88652551866662,1.96,0.17,0,x,a
85,6.0,-7.69147927876756,1.96,0.17,0,x,a
85,6.5,-9.08270737155048,1.96,0.17,0,x,a
85,8.0,-12.6212061351179,1.96,0.17,0,x,a
85,9.0,-19.2281610848474,1.96,0.17,0,x,a
85,11.0,-18.0823958086778,1.96,0.17,0,x,a
85,12.0,-13.8212268020626,1.96,0.17,0,x,a
85,12.5,-15.8871381104169,1.96,0.17,0,x,a
85,13.0,-20.810266436138,1.96,0.17,0,x,a
85,16.0,-14.7181663650036,1.96,0.17,0,x,a
85,17.0,-7.32943973093959,1.96,0.17,0,x,a
85,17.5,-5.78692959479386,1.96,0.17,0,x,a
85,19.0,5.48067419613855,1.96,0.17,0,x,a
85,19.5,9.51225055070031,1.96,0.17,0,x,a
85,21.0,14.7631274578141,1.96,0.17,0,x,a
85,23.0,11.6786204367869,1.96,0.17,0,x,a
85,24.5,27.201509574891,1.96,0.17,0,x,a
85,25.0,34.6827268746037,1.96,0.17,0,x,a
85,25.5,35.7436468154125,1.96,0.17,0,x,a
85,26.5,27.9861926240249,1.96,0.17,0,x,a
85,28.5,29.5873996417146,1.96,0.17,0,x,a
85,29.0,27.3565117917515,1.96,0.17,0,x,a
85,31.0,20.5565570155779,1.96,0.17,0,x,a
85,31.5,19.5021221218828,1.96,0.17,0,x,a
85,32.5,20.1321806425696,1.96,0.17,0,x,a
85,33.0,20.7155415114413,1.96,0.17,0,x,a
85,33.5,18.9171802696996,1.96,0.17,0,x,a
85,34.0,14.0182019461952,1.96,0.17,0,x,a
85,34.5,8.04230605208819,1.96,0.17,0,x,a
85,35.0,4.21488416115019,1.96,0.17,0,x,a
85,35.5,4.14474257988795,1.96,0.17,0,x,a
85,36.0,7.6584315503678,1.96,0.17,0,x,a
85,36.5,14.2816448140707,1.96,0.17,0,x,a
85,39.0,42.9240870823673,1.96,0.17,0,x,a
85,39.5,42.3217211375249,1.96,0.17,0,x,a
85,40.0,39.8109127473374,1.96,0.17,0,x,a
85,41.0,29.5913436817565,1.96,0.17,0,x,a
85,41.5,24.1267878969888,1.96,0.17,0,x,a
85,42.0,21.0398648493058,1.96,0.17,0,x,a
85,44.5,48.0106690505186,1.96,0.17,0,x,a
85,45.0,50.9832979196863,1.96,0.17,0,x,a
85,45.5,52.7776195305317,1.96,0.17,0,x,a
85,46.0,53.3629144592899,1.96,0.17,0,x,a
85,50.5,49.3173015586326,1.96,0.17,0,x,a
85,51.5,43.6751873103226,1.96,0.17,0,x,a
85,52.5,44.3005252755974,1.96,0.17,0,x,a
85,53.5,56.3959506490797,1.96,0.17,0,x,a
85,54.5,62.3412134934803,1.96,0.17,0,x,a
85,56.5,56.535149608818,1.96,0.17,0,x,a
85,57.0,57.3334144781032,1.96,0.17,0,x,a
85,57.5,60.2538695652182,1.96,0.17,0,x,a
85,58.5,59.9365599107171,1.96,0.17,0,x,a
85,59.0,53.8866549036974,1.96,0.17,0,x,a
85,59.5,47.7048828734808,1.96,0.17,0,x,a
85,60.0,46.0393699281203,1.96,0.17,0,x,a
85,60.5,51.3517995960579,1.96,0.17,0,x,a
85,61.0,61.2439471505088,1.96,0.17,0,x,a
85,62.0,69.8961691201217,1.96,0.17,0,x,a
85,63.0,55.3932258189082,1.96,0.17,0,x,a
85,63.5,49.7265337829403,1.96,0.17,0,x,a
85,64.5,47.4555629378929,1.96,0.17,0,x,a
85,65.0,52.5379932709482,1.96,0.17,0,x,a
85,66.5,75.0558733373931,1.96,0.17,0,x,a
85,67.5,66.7432399058685,1.96,0.17,0,x,a
85,70.5,48.7960609177126,1.96,0.17,0,x,a
85,73.0,54.2924647150285,1.96,0.17,0,x,a
85,73.5,61.5429154643495,1.96,0.17,0,x,a
85,74.5,78.0427135544462,1.96,0.17,0,x,a
85,75.0,87.2845487446078,1.96,0.17,0,x,a
85,75.5,96.2016221900011,1.96,0.17,0,x,a
85,76.0,102.216814368579,1.96,0.17,0,x,a
85,77.0,99.3277770256877,1.96,0.17,0,x,a
85,77.5,92.6473348264779,1.96,0.17,0,x,a
85,79.0,78.3035440992204,1.96,0.17,0,x,a
85,79.5,82.4376137637941,1.96,0.17,0,x,a
85,81.0,93.5096006013493,1.96,0.17,0,x,a
85,81.5,95.4592553193191,1.96,0.17,0,x,a
85,82.0,98.4983511211505,1.96,0.17,0,x,a
85,83.0,107.203711990771,1.96,0.17,0,x,a
85,83.5,114.76930427915,1.96,0.17,0,x,a
85,84.5,132.591003096862,1.96,0.17,0,x,a
85,85.0,137.453741992526,1.96,0.17,0,x,a
85,86.5,119.44822897131,1.96,0.17,0,x,a
85,87.0,112.604237459878,1.96,0.17,0,x,a
85,88.5,103.765657035458,1.96,0.17,0,x,a
85,89.0,100.087809119623,1.96,0.17,0,x,a
85,89.5,99.5473719040349,1.96,0.17,0,x,a
85,90.0,104.101519029493,1.96,0.17,0,x,a
85,90.5,113.029909125004,1.96,0.17,0,x,a
85,91.0,122.77642250671,1.96,0.17,0,x,a
85,92.5,128.688214495758,1.96,0.17,0,x,a
85,93.0,127.044246498843,1.96,0.17,0,x,a
85,93.5,125.326862225763,1.96,0.17,0,x,a
85,95.0,122.68401186739,1.96,0.17,0,x,a
85,98.0,126.502390737527,1.96,0.17,0,x,a
85,99.0,131.790899844974,1.96,0.17,0,x,a
85,99.5,132.007259388425,1.96,0.17,0,x,a
85,100.0,129.595043960061,1.96,0.17,0,x,a
86,-100.0,-147.931059562371,1.96,0.17,0,x,a
86,-99.5,-143.684282522578,1.96,0.17,0,x,a
86,-98.0,-149.80508586829,1.96,0.17,0,x,a
86,-97.0,-159.274227900633,1.96,0.17,0,x,a
86,-96.5,-165.581116308486,1.96,0.17,0,x,a
86,-95.0,-167.654076949995,1.96,0.17,0,x,a
86,-94.5,-160.291561944685,1.96,0.17,0,x,a
86,-94.0,-153.030419670515,1.96,0.17,0,x,a
86,-93.0,-147.32463954258,1.96,0.17,0,x,a
86,-92.5,-151.784060830081,1.96,0.17,0,x,a
86,-92.0,-158.827613799467,1.96,0.17,0,x,a
86,-91.5,-164.097672559291,1.96,0.17,0,x,a
86,-91.0,-165.728387039946,1.96,0.17,0,x,a
86,-89.0,-153.327153247967,1.96,0.17,0,x,a
86,-88.0,-143.496339673735,1.96,0.17,0,x,a
86,-87.5,-140.687681737211,1.96,0.17,0,x,a
86,-87.0,-140.335623170363,1.96,0.17,0,x,a
86,-86.5,-141.643121109513,1.96,0.17,0,x,a
86,-85.0,-138.813749920242,1.96,0.17,0,x,a
86,-84.5,-138.004264481755,1.96,0.17,0,x,a
86,-83.0,-141.941340196684,1.96,0.17,0,x,a
86,-82.0,-139.150067534164,1.96,0.17,0,x,a
86,-81.0,-133.118603792788,1.96,0.17,0,x,a
86,-80.0,-127.139401539793,1.96,0.17,0,x,a
86,-79.0,-124.693780608265,1.96,0.17,0,x,a
86,-78.0,-138.007144728776,1.96,0.17,0,x,a
86,-77.5,-147.573135371549,1.96,0.17,0,x,a
86,-77.0,-152.006937462682,1.96,0.17,0,x,a
86,-76.5,-148.729509021005,1.96,0.17,0,x,a
86,-76.0,-141.175454309519,1.96,0.17,0,x,a
86,-74.5,-134.720945401313,1.96,0.17,0,x,a
86,-73.0,-132.22914649902,1.96,0.17,0,x,a
86,-72.5,-126.77008467549,1.96,0.17,0,x,a
86,-71.5,-121.227045951061,1.96,0.17,0,x,a
86,-71.0,-121.996685872885,1.96,0.17,0,x,a
86,-70.0,-122.425760986361,1.96,0.17,0,x,a
86,-69.5,-122.38728825046,1.96,0.17,0,x,a
86,-69.0,-122.779469447439,1.96,0.17,0,x,a
86,-68.5,-123.710541353133,1.96,0.17,0,x,a
86,-68.0,-124.938201735084,1.96,0.17,0,x,a
86,-67.0,-120.876312536526,1.96,0.17,0,x,a
86,-63.5,-94.7464636883245,1.96,0.17,0,x,a
86,-61.5,-117.367264621082,1.96,0.17,0,x,a
86,-58.5,-127.102681832929,1.96,0.17,0,x,a
86,-58.0,-125.093432407987,1.96,0.17,0,x,a
86,-57.0,-113.872237850705,1.96,0.17,0,x,a
86,-56.5,-109.913104452974,1.96,0.17,0,x,a
86,-56.0,-107.977962399217,1.96,0.17,0,x,a
86,-55.0,-104.264006419594,1.96,0.17,0,x,a
86,-54.5,-101.705396303637,1.96,0.17,0,x,a
86,-54.0,-99.298226515302,1.96,0.17,0,x,a
86,-53.5,-98.0728326069136,1.96,0.17,0,x,a
86,-53.0,-98.888608039761,1.96,0.17,0,x,a
86,-52.5,-101.643289679374,1.96,0.17,0,x,a
86,-52.0,-104.956702787923,1.96,0.17,0,x,a
86,-51.5,-106.188599705915,1.96,0.17,0,x,a
86,-50.5,-97.6489174462199,1.96,0.17,0,x,a
86,-49.5,-98.9105528691952,1.96,0.17,0,x,a
86,-48.0,-109.856904079882,1.96,0.17,0,x,a
86,-47.5,-105.541914817598,1.96,0.17,0,x,a
86,-47.0,-99.8616535343924,1.96,0.17,0,x,a
86,-46.5,-93.5956554439215,1.96,0.17,0,x,a
86,-45.5,-78.8106345197693,1.96,0.17,0,x,a
86,-45.0,-73.7547923939663,1.96,0.17,0,x,a
86,-44.5,-73.0700908440629,1.96,0.17,0,x,a
86,-44.0,-76.048370140604,1.96,0.17,0,x,a
86,-43.5,-80.1593595784938,1.96,0.17,0,x,a
86,-42.0,-80.2124006871842,1.96,0.17,0,x,a
86,-40.0,-99.3050385715856,1.96,0.17,0,x,a
86,-37.0,-68.4317513557925,1.96,0.17,0,x,a
86,-36.0,-68.6799319903589,1.96,0.17,0,x,a
86,-34.0,-51.0843113852674,1.96,0.17,0,x,a
86,-33.0,-46.6182606833315,1.96,0.17,0,x,a
86,-31.5,-50.8317034649573,1.96,0.17,0,x,a
86,-30.5,-50.2862141428769,1.96,0.17,0,x,a
86,-30.0,-49.9027480390997,1.96,0.17,0,x,a
86,-29.5,-49.0240274311519,1.96,0.17,0,x,a
86,-28.5,-52.8954291354141,1.96,0.17,0,x,a
86,-28.0,-60.0935453179087,1.96,0.17,0,x,a
86,-27.0,-72.6355636014777,1.96,0.17,0,x,a
86,-24.0,-58.4614409844809,1.96,0.17,0,x,a
86,-22.5,-59.8870940945594,1.96,0.17,0,x,a
86,-22.0,-62.3644076058441,1.96,0.17,0,x,a
86,-21.0,-63.7674123095898,1.96,0.17,0,x,a
86,-20.5,-61.1808478281879,1.96,0.17,0,x,a
86,-20.0,-53.84807078749,1.96,0.17,0,x,a
86,-19.5,-42.2182247386731,1.96,0.17,0,x,a
86,-18.5,-22.1819140348132,1.96,0.17,0,x,a
86,-18.0,-20.2329362226043,1.96,0.17,0,x,a
