Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
108,-29.0,-125.292354379956,1.09,0.8,0.08,x,a
108,-28.5,-122.232515614002,1.09,0.8,0.08,x,a
108,-27.5,-113.23933926915,1.09,0.8,0.08,x,a
108,-27.0,-107.911626206905,1.09,0.8,0.08,x,a
108,-25.0,-94.0064136540687,1.09,0.8,0.08,x,a
108,-24.5,-96.189629274476,1.09,0.8,0.08,x,a
108,-23.5,-98.0333620592189,1.09,0.8,0.08,x,a
108,-20.5,-88.3266876532254,1.09,0.8,0.08,x,a
108,-20.0,-84.0405780220465,1.09,0.8,0.08,x,a
108,-19.5,-76.4515664465481,1.09,0.8,0.08,x,a
108,-18.5,-60.114280858526,1.09,0.8,0.08,x,a
108,-18.0,-59.0604933585409,1.09,0.8,0.08,x,a
108,-17.0,-61.8079223428333,1.09,0.8,0.08,x,a
108,-16.5,-57.4308111276765,1.09,0.8,0.08,x,a
108,-15.5,-49.5982145093374,1.09,0.8,0.08,x,a
108,-14.5,-56.3867582596161,1.09,0.8,0.08,x,a
108,-14.0,-60.3621841509348,1.09,0.8,0.08,x,a
108,-13.5,-58.2259772214443,1.09,0.8,0.08,x,a
108,-12.5,-38.8744061354054,1.09,0.8,0.08,x,a
108,-11.0,-46.4739680377417,1.09,0.8,0.08,x,a
108,-10.0,-40.838039428283,1.09,0.8,0.08,x,a
108,-9.5,-39.3603756952135,1.09,0.8,0.08,x,a
108,-6.5,-8.33892867686554,1.09,0.8,0.08,x,a
108,-4.5,-10.8250745661495,1.09,0.8,0.08,x,a
108,-4.0,-13.628942085905,1.09,0.8,0.08,x,a
108,-3.5,-8.78552487656902,1.09,0.8,0.08,x,a
108,-2.5,7.75404946592646,1.09,0.8,0.08,x,a
108,-2.0,17.150859758451,1.09,0.8,0.08,x,a
108,0.0,9.94928473643793,1.09,0.8,0.08,x,a
108,0.5,11.0029228275788,1.09,0.8,0.08,x,a
108,2.0,19.4722341481537,1.09,0.8,0.08,x,a
108,2.5,24.9766375759285,1.09,0.8,0.08,x,a
108,3.0,27.3586588068068,1.09,0.8,0.08,x,a
108,5.5,33.9179192966607,1.09,0.8,0.08,x,a
108,6.0,42.7847307240288,1.09,0.8,0.08,x,a
108,7.5,64.686822797404,1.09,0.8,0.08,x,a
108,8.0,63.6985379978452,1.09,0.8,0.08,x,a
108,9.0,54.7674154242896,1.09,0.8,0.08,x,a
108,10.0,58.7167109217442,1.09,0.8,0.08,x,a
108,10.5,63.7899417741355,1.09,0.8,0.08,x,a
108,16.5,100.500665225131,1.09,0.8,0.08,x,a
108,17.0,102.884799778717,1.09,0.8,0.08,x,a
108,17.5,104.943167621316,1.09,0.8,0.08,x,a
108,19.0,105.606638147613,1.09,0.8,0.08,x,a
108,20.0,98.8378342548024,1.09,0.8,0.08,x,a
108,21.5,108.211124134101,1.09,0.8,0.08,x,a
108,22.0,116.795285642489,1.09,0.8,0.08,x,a
108,23.0,132.911475400229,1.09,0.8,0.08,x,a
108,24.5,139.334213099898,1.09,0.8,0.08,x,a
108,25.0,138.741067796514,1.09,0.8,0.08,x,a
108,25.5,136.880850055546,1.09,0.8,0.08,x,a
108,27.0,139.33620868301,1.09,0.8,0.08,x,a
108,28.0,144.650158614357,1.09,0.8,0.08,x,a
108,28.5,148.153398318813,1.09,0.8,0.08,x,a
108,31.0,168.845149494578,1.09,0.8,0.08,x,a
108,31.5,163.056029636266,1.09,0.8,0.08,x,a
108,35.0,194.246606830899,1.09,0.8,0.08,x,a
108,35.5,196.565267439811,1.09,0.8,0.08,x,a
108,37.0,195.848631076384,1.09,0.8,0.08,x,a
108,38.5,191.28246645165,1.09,0.8,0.08,x,a
108,40.0,193.493247255071,1.09,0.8,0.08,x,a
108,42.0,212.388367877326,1.09,0.8,0.08,x,a
108,44.0,220.188257092235,1.09,0.8,0.08,x,a
108,46.0,239.222116372652,1.09,0.8,0.08,x,a
108,50.0,259.359077179012,1.09,0.8,0.08,x,a
108,51.5,248.505986867316,1.09,0.8,0.08,x,a
108,52.0,244.636074124667,1.09,0.8,0.08,x,a
108,53.0,256.412048179651,1.09,0.8,0.08,x,a
108,53.5,268.469246469594,1.09,0.8,0.08,x,a
108,54.0,281.519506369999,1.09,0.8,0.08,x,a
108,55.5,287.770204241155,1.09,0.8,0.08,x,a
108,56.0,285.857350006429,1.09,0.8,0.08,x,a
108,56.5,288.874011247383,1.09,0.8,0.08,x,a
108,57.0,296.545402922824,1.09,0.8,0.08,x,a
108,57.5,305.302866058222,1.09,0.8,0.08,x,a
108,58.0,310.618433162752,1.09,0.8,0.08,x,a
108,61.0,321.766027135617,1.09,0.8,0.08,x,a
108,63.5,328.186329852495,1.09,0.8,0.08,x,a
108,64.0,330.82734287131,1.09,0.8,0.08,x,a
108,65.0,333.843759507826,1.09,0.8,0.08,x,a
108,66.5,339.997096750364,1.09,0.8,0.08,x,a
108,68.0,354.842667281929,1.09,0.8,0.08,x,a
108,69.5,342.233368671897,1.09,0.8,0.08,x,a
108,70.0,335.920851784366,1.09,0.8,0.08,x,a
108,70.5,335.57923369763,1.09,0.8,0.08,x,a
108,74.0,376.536067548033,1.09,0.8,0.08,x,a
108,74.5,383.674727840018,1.09,0.8,0.08,x,a
108,76.0,392.232182070177,1.09,0.8,0.08,x,a
108,77.0,393.478743636201,1.09,0.8,0.08,x,a
108,77.5,394.612977592227,1.09,0.8,0.08,x,a
108,80.0,410.485327622043,1.09,0.8,0.08,x,a
108,82.0,409.067166002731,1.09,0.8,0.08,x,a
108,82.5,410.791236279338,1.09,0.8,0.08,x,a
108,83.0,413.750878370825,1.09,0.8,0.08,x,a
108,83.5,416.806331924671,1.09,0.8,0.08,x,a
108,85.0,412.439079923856,1.09,0.8,0.08,x,a
108,86.0,424.826680334084,1.09,0.8,0.08,x,a
108,87.5,440.636607357636,1.09,0.8,0.08,x,a
108,88.5,445.08734378686,1.09,0.8,0.08,x,a
108,90.0,440.222895129713,1.09,0.8,0.08,x,a
108,92.0,453.444580072102,1.09,0.8,0.08,x,a
108,92.5,463.563549887239,1.09,0.8,0.08,x,a
108,95.5,469.422604081308,1.09,0.8,0.08,x,a
108,98.0,471.298672044538,1.09,0.8,0.08,x,a
108,99.0,479.593961258274,1.09,0.8,0.08,x,a
109,-99.0,-463.659963181569,1.09,0.8,0.08,x,a
109,-98.0,-465.545406145248,1.09,0.8,0.08,x,a
109,-97.0,-450.460868237346,1.09,0.8,0.08,x,a
109,-96.5,-442.400398311914,1.09,0.8,0.08,x,a
109,-96.0,-439.319228722758,1.09,0.8,0.08,x,a
109,-95.0,-442.791084099611,1.09,0.8,0.08,x,a
109,-93.5,-430.63284352663,1.09,0.8,0.08,x,a
109,-93.0,-421.714517068135,1.09,0.8,0.08,x,a
109,-90.0,-418.127113882738,1.09,0.8,0.08,x,a
109,-89.5,-419.892258946069,1.09,0.8,0.08,x,a
109,-88.5,-411.959923716974,1.09,0.8,0.08,x,a
109,-87.0,-401.585139714029,1.09,0.8,0.08,x,a
109,-86.5,-401.586324012764,1.09,0.8,0.08,x,a
109,-86.0,-400.257232041258,1.09,0.8,0.08,x,a
109,-84.0,-382.419677715255,1.09,0.8,0.08,x,a
109,-82.0,-373.125299437446,1.09,0.8,0.08,x,a
109,-81.5,-377.065323654166,1.09,0.8,0.08,x,a
109,-77.5,-371.701457085788,1.09,0.8,0.08,x,a
109,-75.0,-354.207977123303,1.09,0.8,0.08,x,a
109,-74.5,-348.107334729683,1.09,0.8,0.08,x,a
109,-74.0,-339.278518162744,1.09,0.8,0.08,x,a
109,-71.5,-326.072313709696,1.09,0.8,0.08,x,a
109,-70.0,-303.687933982705,1.09,0.8,0.08,x,a
109,-69.0,-301.441811068969,1.09,0.8,0.08,x,a
109,-68.5,-303.063282179385,1.09,0.8,0.08,x,a
109,-67.0,-311.386540135235,1.09,0.8,0.08,x,a
109,-60.5,-264.307711723265,1.09,0.8,0.08,x,a
109,-56.5,-244.546760578856,1.09,0.8,0.08,x,a
109,-55.5,-241.998777110012,1.09,0.8,0.08,x,a
109,-53.5,-248.796162609114,1.09,0.8,0.08,x,a
109,-52.0,-236.181479747047,1.09,0.8,0.08,x,a
109,-51.5,-236.262800121918,1.09,0.8,0.08,x,a
109,-51.0,-236.091770708461,1.09,0.8,0.08,x,a
109,-48.5,-222.438339686964,1.09,0.8,0.08,x,a
109,-47.5,-227.162471959385,1.09,0.8,0.08,x,a
109,-44.0,-189.67293085811,1.09,0.8,0.08,x,a
109,-43.5,-190.410080082849,1.09,0.8,0.08,x,a
109,-40.0,-179.721273208208,1.09,0.8,0.08,x,a
109,-37.0,-168.240710755219,1.09,0.8,0.08,x,a
109,-35.5,-162.043282568926,1.09,0.8,0.08,x,a
109,-34.5,-156.59033096796,1.09,0.8,0.08,x,a
109,-34.0,-158.532751827664,1.09,0.8,0.08,x,a
109,-33.5,-162.59923741005,1.09,0.8,0.08,x,a
109,-32.5,-164.503780186009,1.09,0.8,0.08,x,a
109,-31.0,-148.288372250296,1.09,0.8,0.08,x,a
109,-29.0,-124.821392811072,1.09,0.8,0.08,x,a
109,-28.5,-120.936782543414,1.09,0.8,0.08,x,a
109,-27.5,-109.431281218382,1.09,0.8,0.08,x,a
109,-27.0,-104.465891696447,1.09,0.8,0.08,x,a
109,-25.0,-90.3933827931774,1.09,0.8,0.08,x,a
109,-24.5,-92.9844814267706,1.09,0.8,0.08,x,a
109,-23.5,-95.9445140079244,1.09,0.8,0.08,x,a
109,-20.5,-91.8015666356851,1.09,0.8,0.08,x,a
109,-20.0,-86.6920561978346,1.09,0.8,0.08,x,a
109,-19.5,-79.5138073736205,1.09,0.8,0.08,x,a
109,-18.5,-60.2207860844944,1.09,0.8,0.08,x,a
109,-18.0,-58.0854365015449,1.09,0.8,0.08,x,a
109,-17.0,-60.3427870213848,1.09,0.8,0.08,x,a
109,-16.5,-57.3511070073776,1.09,0.8,0.08,x,a
109,-15.5,-51.5502456197269,1.09,0.8,0.08,x,a
109,-14.5,-59.017750398276,1.09,0.8,0.08,x,a
109,-14.0,-63.1001242691845,1.09,0.8,0.08,x,a
109,-13.5,-60.2911538348342,1.09,0.8,0.08,x,a
109,-12.5,-39.5930024047609,1.09,0.8,0.08,x,a
109,-11.0,-45.1127408276903,1.09,0.8,0.08,x,a
109,-10.0,-40.3103407812699,1.09,0.8,0.08,x,a
109,-9.5,-39.0412534545771,1.09,0.8,0.08,x,a
109,-6.5,-10.1434565238509,1.09,0.8,0.08,x,a
109,-4.5,-12.2780192203558,1.09,0.8,0.08,x,a
109,-4.0,-13.3684157149168,1.09,0.8,0.08,x,a
109,-3.5,-8.26439522573612,1.09,0.8,0.08,x,a
109,-2.5,10.0509455499668,1.09,0.8,0.08,x,a
109,-2.0,18.848870074532,1.09,0.8,0.08,x,a
109,0.0,10.555663278589,1.09,0.8,0.08,x,a
109,0.5,11.6912277824152,1.09,0.8,0.08,x,a
109,2.0,20.4858840407594,1.09,0.8,0.08,x,a
109,2.5,24.7345633547264,1.09,0.8,0.08,x,a
109,3.0,28.1611337628,1.09,0.8,0.08,x,a
109,5.5,32.5375964588113,1.09,0.8,0.08,x,a
109,6.0,40.1141304875978,1.09,0.8,0.08,x,a
109,7.5,62.9474994076721,1.09,0.8,0.08,x,a
109,8.0,62.779761956731,1.09,0.8,0.08,x,a
109,9.0,55.3143675593,1.09,0.8,0.08,x,a
109,10.0,59.080401308142,1.09,0.8,0.08,x,a
109,10.5,64.0026377651525,1.09,0.8,0.08,x,a
109,16.5,98.373300598441,1.09,0.8,0.08,x,a
109,17.0,99.5048659346227,1.09,0.8,0.08,x,a
109,17.5,100.317998895165,1.09,0.8,0.08,x,a
109,19.0,100.681719719978,1.09,0.8,0.08,x,a
109,20.0,95.2957925266773,1.09,0.8,0.08,x,a
109,21.5,106.968336449651,1.09,0.8,0.08,x,a
109,22.0,115.786842566249,1.09,0.8,0.08,x,a
109,23.0,131.491241640139,1.09,0.8,0.08,x,a
109,24.5,135.995843850654,1.09,0.8,0.08,x,a
109,25.0,135.979129100304,1.09,0.8,0.08,x,a
109,25.5,133.272369294739,1.09,0.8,0.08,x,a
109,27.0,136.35943102616,1.09,0.8,0.08,x,a
109,28.0,142.379298945643,1.09,0.8,0.08,x,a
109,28.5,147.114222862588,1.09,0.8,0.08,x,a
109,31.0,172.399431002257,1.09,0.8,0.08,x,a
109,31.5,166.896342045253,1.09,0.8,0.08,x,a
109,35.0,193.582832485547,1.09,0.8,0.08,x,a
109,35.5,195.333493334938,1.09,0.8,0.08,x,a
109,37.0,194.205649871094,1.09,0.8,0.08,x,a
109,38.5,186.315989139849,1.09,0.8,0.08,x,a
109,40.0,192.414361565533,1.09,0.8,0.08,x,a
109,42.0,215.012864647776,1.09,0.8,0.08,x,a
109,44.0,221.318450897606,1.09,0.8,0.08,x,a
109,46.0,240.440035468938,1.09,0.8,0.08,x,a
109,50.0,258.164547945481,1.09,0.8,0.08,x,a
109,51.5,251.674364167846,1.09,0.8,0.08,x,a
109,52.0,248.428745439634,1.09,0.8,0.08,x,a
109,53.0,254.731703912046,1.09,0.8,0.08,x,a
109,53.5,264.279975799153,1.09,0.8,0.08,x,a
109,54.0,274.530206188179,1.09,0.8,0.08,x,a
109,55.5,283.309171803153,1.09,0.8,0.08,x,a
109,56.0,282.413578233618,1.09,0.8,0.08,x,a
109,56.5,286.175453121456,1.09,0.8,0.08,x,a
109,57.0,292.438691194672,1.09,0.8,0.08,x,a
109,57.5,299.558280378198,1.09,0.8,0.08,x,a
109,58.0,303.596148431367,1.09,0.8,0.08,x,a
109,61.0,319.884189721652,1.09,0.8,0.08,x,a
109,63.5,327.343668791299,1.09,0.8,0.08,x,a
109,64.0,329.975698167817,1.09,0.8,0.08,x,a
109,65.0,332.886504473006,1.09,0.8,0.08,x,a
109,66.5,340.706823609112,1.09,0.8,0.08,x,a
109,68.0,353.986827267077,1.09,0.8,0.08,x,a
109,69.5,341.850165946009,1.09,0.8,0.08,x,a
109,70.0,335.68506455208,1.09,0.8,0.08,x,a
109,70.5,335.268104297367,1.09,0.8,0.08,x,a
109,74.0,373.113987631487,1.09,0.8,0.08,x,a
109,74.5,379.653316460972,1.09,0.8,0.08,x,a
109,76.0,390.120543191098,1.09,0.8,0.08,x,a
109,77.0,392.202164039215,1.09,0.8,0.08,x,a
109,77.5,392.508852467505,1.09,0.8,0.08,x,a
109,80.0,407.408726519637,1.09,0.8,0.08,x,a
109,82.0,409.118687039757,1.09,0.8,0.08,x,a
109,82.5,412.307394980378,1.09,0.8,0.08,x,a
109,83.0,415.907764753454,1.09,0.8,0.08,x,a
109,83.5,417.428623314761,1.09,0.8,0.08,x,a
109,85.0,409.603815838823,1.09,0.8,0.08,x,a
109,86.0,423.16389166863,1.09,0.8,0.08,x,a
109,87.5,440.94913226285,1.09,0.8,0.08,x,a
109,88.5,447.180364584244,1.09,0.8,0.08,x,a
109,90.0,444.456554949142,1.09,0.8,0.08,x,a
109,92.0,454.717181662553,1.09,0.8,0.08,x,a
109,92.5,464.384333209516,1.09,0.8,0.08,x,a
109,95.5,468.111933023596,1.09,0.8,0.08,x,a
109,98.0,474.735044697715,1.09,0.8,0.08,x,a
109,99.0,481.609540642218,1.09,0.8,0.08,x,a
110,-99.0,-462.438285776113,1.09,0.8,0.08,x,a
110,-98.0,-465.520127243378,1.09,0.8,0.08,x,a
110,-97.0,-451.573597194741,1.09,0.8,0.08,x,a
110,-96.5,-442.554036008444,1.09,0.8,0.08,x,a
110,-96.0,-439.857189718466,1.09,0.8,0.08,x,a
110,-95.0,-442.458632812927,1.09,0.8,0.08,x,a
110,-93.5,-428.074327527968,1.09,0.8,0.08,x,a
110,-93.0,-419.765926324179,1.09,0.8,0.08,x,a
110,-90.0,-416.127437825743,1.09,0.8,0.08,x,a
110,-89.5,-418.08085928267,1.09,0.8,0.08,x,a
110,-88.5,-412.606007528466,1.09,0.8,0.08,x,a
110,-87.0,-405.77669295274,1.09,0.8,0.08,x,a
110,-86.5,-404.55402660042,1.09,0.8,0.08,x,a
110,-86.0,-402.923196868083,1.09,0.8,0.08,x,a
110,-84.0,-386.433796676479,1.09,0.8,0.08,x,a
110,-82.0,-374.37110258188,1.09,0.8,0.08,x,a
110,-81.5,-377.450533342059,1.09,0.8,0.08,x,a
110,-77.5,-371.006060539483,1.09,0.8,0.08,x,a
110,-75.0,-351.176890286189,1.09,0.8,0.08,x,a
110,-74.5,-345.049409253407,1.09,0.8,0.08,x,a
110,-74.0,-336.67113901639,1.09,0.8,0.08,x,a
110,-71.5,-325.409999294601,1.09,0.8,0.08,x,a
110,-70.0,-304.391306669607,1.09,0.8,0.08,x,a
110,-69.0,-303.061725322273,1.09,0.8,0.08,x,a
110,-68.5,-303.39259826497,1.09,0.8,0.08,x,a
110,-67.0,-306.922917702702,1.09,0.8,0.08,x,a
110,-60.5,-262.825026550179,1.09,0.8,0.08,x,a
110,-56.5,-244.47346656445,1.09,0.8,0.08,x,a
110,-55.5,-245.14091520882,1.09,0.8,0.08,x,a
110,-53.5,-253.315539315471,1.09,0.8,0.08,x,a
110,-52.0,-237.137179899665,1.09,0.8,0.08,x,a
110,-51.5,-235.233911382521,1.09,0.8,0.08,x,a
110,-51.0,-233.976546806574,1.09,0.8,0.08,x,a
110,-48.5,-215.687040669984,1.09,0.8,0.08,x,a
110,-47.5,-218.562387148472,1.09,0.8,0.08,x,a
110,-44.0,-187.195195746708,1.09,0.8,0.08,x,a
110,-43.5,-188.969808312617,1.09,0.8,0.08,x,a
110,-40.0,-178.899423348807,1.09,0.8,0.08,x,a
110,-37.0,-165.92944751199,1.09,0.8,0.08,x,a
110,-35.5,-158.159602612764,1.09,0.8,0.08,x,a
110,-34.5,-154.436625868413,1.09,0.8,0.08,x,a
110,-34.0,-156.123716010013,1.09,0.8,0.08,x,a
110,-33.5,-162.133885657068,1.09,0.8,0.08,x,a
110,-32.5,-163.360991017306,1.09,0.8,0.08,x,a
110,-31.0,-149.888568104004,1.09,0.8,0.08,x,a
110,-29.0,-127.228518165406,1.09,0.8,0.08,x,a
110,-28.5,-124.457277212432,1.09,0.8,0.08,x,a
110,-27.5,-115.820453449417,1.09,0.8,0.08,x,a
110,-27.0,-109.956481977198,1.09,0.8,0.08,x,a
110,-25.0,-96.0523264266329,1.09,0.8,0.08,x,a
110,-24.5,-98.0804738777246,1.09,0.8,0.08,x,a
110,-23.5,-100.687322633432,1.09,0.8,0.08,x,a
110,-20.5,-89.807930157628,1.09,0.8,0.08,x,a
110,-20.0,-84.3736418441447,1.09,0.8,0.08,x,a
110,-19.5,-76.4640016608406,1.09,0.8,0.08,x,a
110,-18.5,-59.6087375571964,1.09,0.8,0.08,x,a
110,-18.0,-58.4974168810438,1.09,0.8,0.08,x,a
110,-17.0,-61.7993911974558,1.09,0.8,0.08,x,a
110,-16.5,-58.5891589612053,1.09,0.8,0.08,x,a
110,-15.5,-52.4702677723386,1.09,0.8,0.08,x,a
110,-14.5,-60.3029074139524,1.09,0.8,0.08,x,a
110,-14.0,-64.0453233662824,1.09,0.8,0.08,x,a
110,-13.5,-61.2658592239863,1.09,0.8,0.08,x,a
110,-12.5,-39.5368063395146,1.09,0.8,0.08,x,a
110,-11.0,-45.5076351072606,1.09,0.8,0.08,x,a
110,-10.0,-41.1905752333984,1.09,0.8,0.08,x,a
110,-9.5,-39.9194794362869,1.09,0.8,0.08,x,a
110,-6.5,-4.88536708540154,1.09,0.8,0.08,x,a
110,-4.5,-9.15131231863838,1.09,0.8,0.08,x,a
110,-4.0,-9.41707907758143,1.09,0.8,0.08,x,a
110,-3.5,-4.09482987654024,1.09,0.8,0.08,x,a
110,-2.5,13.630363717771,1.09,0.8,0.08,x,a
110,-2.0,20.7763601056174,1.09,0.8,0.08,x,a
110,0.0,8.50757064270957,1.09,0.8,0.08,x,a
110,0.5,8.65753906406958,1.09,0.8,0.08,x,a
110,2.0,18.5052029611315,1.09,0.8,0.08,x,a
110,2.5,24.6961375945876,1.09,0.8,0.08,x,a
110,3.0,29.1054537206513,1.09,0.8,0.08,x,a
110,5.5,36.1464337567614,1.09,0.8,0.08,x,a
110,6.0,44.6112295630603,1.09,0.8,0.08,x,a
110,7.5,63.2989521805702,1.09,0.8,0.08,x,a
110,8.0,62.9245294535361,1.09,0.8,0.08,x,a
110,9.0,53.0906537473335,1.09,0.8,0.08,x,a
110,10.0,54.8206613178369,1.09,0.8,0.08,x,a
110,10.5,59.6500453076247,1.09,0.8,0.08,x,a
110,16.5,97.5310736899857,1.09,0.8,0.08,x,a
110,17.0,98.5944720979577,1.09,0.8,0.08,x,a
110,17.5,100.323046613128,1.09,0.8,0.08,x,a
110,19.0,99.9136333382913,1.09,0.8,0.08,x,a
110,20.0,92.9832659817183,1.09,0.8,0.08,x,a
110,21.5,105.706818435895,1.09,0.8,0.08,x,a
110,22.0,114.628933852843,1.09,0.8,0.08,x,a
110,23.0,129.752698803404,1.09,0.8,0.08,x,a
110,24.5,135.209569414509,1.09,0.8,0.08,x,a
110,25.0,136.620911029521,1.09,0.8,0.08,x,a
110,25.5,136.611994867855,1.09,0.8,0.08,x,a
110,27.0,140.693215286848,1.09,0.8,0.08,x,a
110,28.0,144.578346196506,1.09,0.8,0.08,x,a
110,28.5,147.285699671301,1.09,0.8,0.08,x,a
110,31.0,170.581403497167,1.09,0.8,0.08,x,a
110,31.5,165.18292116317,1.09,0.8,0.08,x,a
110,35.0,193.843876206711,1.09,0.8,0.08,x,a
110,35.5,195.35221674016,1.09,0.8,0.08,x,a
110,37.0,193.343629948654,1.09,0.8,0.08,x,a
110,38.5,189.23202044865,1.09,0.8,0.08,x,a
110,40.0,194.826202613309,1.09,0.8,0.08,x,a
110,42.0,215.003009269497,1.09,0.8,0.08,x,a
110,44.0,222.031933181662,1.09,0.8,0.08,x,a
110,46.0,235.917823160581,1.09,0.8,0.08,x,a
110,50.0,259.439853491575,1.09,0.8,0.08,x,a
110,51.5,247.239856317175,1.09,0.8,0.08,x,a
110,52.0,242.258673357876,1.09,0.8,0.08,x,a
110,53.0,249.671053453191,1.09,0.8,0.08,x,a
110,53.5,260.598135160017,1.09,0.8,0.08,x,a
110,54.0,272.274794876861,1.09,0.8,0.08,x,a
110,55.5,279.799695922243,1.09,0.8,0.08,x,a
110,56.0,278.421920667207,1.09,0.8,0.08,x,a
110,56.5,282.852196947963,1.09,0.8,0.08,x,a
110,57.0,290.981078385973,1.09,0.8,0.08,x,a
110,57.5,300.866783168618,1.09,0.8,0.08,x,a
110,58.0,306.788244663468,1.09,0.8,0.08,x,a
110,61.0,320.585792058845,1.09,0.8,0.08,x,a
110,63.5,327.785631987171,1.09,0.8,0.08,x,a
110,64.0,331.366549149571,1.09,0.8,0.08,x,a
110,65.0,335.95610481978,1.09,0.8,0.08,x,a
110,66.5,341.16177988225,1.09,0.8,0.08,x,a
110,68.0,354.022619974541,1.09,0.8,0.08,x,a
110,69.5,339.867881124043,1.09,0.8,0.08,x,a
110,70.0,332.625991641943,1.09,0.8,0.08,x,a
110,70.5,333.074805417753,1.09,0.8,0.08,x,a
110,74.0,373.687944397555,1.09,0.8,0.08,x,a
110,74.5,382.141666416618,1.09,0.8,0.08,x,a
110,76.0,391.326796722887,1.09,0.8,0.08,x,a
110,77.0,392.071522707786,1.09,0.8,0.08,x,a
110,77.5,393.611416474581,1.09,0.8,0.08,x,a
110,80.0,410.615091011714,1.09,0.8,0.08,x,a
110,82.0,410.251615048921,1.09,0.8,0.08,x,a
110,82.5,412.448982607173,1.09,0.8,0.08,x,a
110,83.0,416.154785162175,1.09,0.8,0.08,x,a
110,83.5,418.694699019277,1.09,0.8,0.08,x,a
110,85.0,412.641930342713,1.09,0.8,0.08,x,a
110,86.0,425.959244857485,1.09,0.8,0.08,x,a
110,87.5,441.485537158026,1.09,0.8,0.08,x,a
110,88.5,445.982064125968,1.09,0.8,0.08,x,a
110,90.0,441.723583761329,1.09,0.8,0.08,x,a
110,92.0,451.039269940348,1.09,0.8,0.08,x,a
110,92.5,460.779154893745,1.09,0.8,0.08,x,a
110,95.5,470.385433722357,1.09,0.8,0.08,x,a
110,98.0,474.352290841706,1.09,0.8,0.08,x,a
110,99.0,482.638587534324,1.09,0.8,0.08,x,a
111,-99.0,-462.656592105205,1.09,0.8,0.08,x,a
111,-98.0,-463.889041701949,1.09,0.8,0.08,x,a
111,-97.0,-448.123729146042,1.09,0.8,0.08,x,a
111,-96.5,-439.398554000322,1.09,0.8,0.08,x,a
111,-96.0,-436.40601619789,1.09,0.8,0.08,x,a
111,-95.0,-440.128622081822,1.09,0.8,0.08,x,a
111,-93.5,-428.174695937436,1.09,0.8,0.08,x,a
111,-93.0,-419.957291867899,1.09,0.8,0.08,x,a
111,-90.0,-414.320164066676,1.09,0.8,0.08,x,a
111,-89.5,-415.99037943653,1.09,0.8,0.08,x,a
111,-88.5,-410.832794938646,1.09,0.8,0.08,x,a
111,-87.0,-404.457939496799,1.09,0.8,0.08,x,a
111,-86.5,-402.774553189273,1.09,0.8,0.08,x,a
111,-86.0,-401.279833084546,1.09,0.8,0.08,x,a
111,-84.0,-384.688745272756,1.09,0.8,0.08,x,a
111,-82.0,-375.675026481119,1.09,0.8,0.08,x,a
111,-81.5,-380.236471855607,1.09,0.8,0.08,x,a
111,-77.5,-370.970159249308,1.09,0.8,0.08,x,a
111,-75.0,-351.271134078642,1.09,0.8,0.08,x,a
111,-74.5,-345.736786820782,1.09,0.8,0.08,x,a
111,-74.0,-337.230614574322,1.09,0.8,0.08,x,a
111,-71.5,-322.927338340525,1.09,0.8,0.08,x,a
111,-70.0,-303.281301051837,1.09,0.8,0.08,x,a
111,-69.0,-303.77253158677,1.09,0.8,0.08,x,a
111,-68.5,-305.19218998696,1.09,0.8,0.08,x,a
111,-67.0,-310.039963799499,1.09,0.8,0.08,x,a
111,-60.5,-262.63505592642,1.09,0.8,0.08,x,a
111,-56.5,-243.266987322653,1.09,0.8,0.08,x,a
111,-55.5,-244.217817849993,1.09,0.8,0.08,x,a
111,-53.5,-254.208051088878,1.09,0.8,0.08,x,a
111,-52.0,-236.32161064897,1.09,0.8,0.08,x,a
111,-51.5,-234.022851294115,1.09,0.8,0.08,x,a
111,-51.0,-232.979400236333,1.09,0.8,0.08,x,a
111,-48.5,-219.854919736644,1.09,0.8,0.08,x,a
111,-47.5,-225.621052668703,1.09,0.8,0.08,x,a
111,-44.0,-187.299159678585,1.09,0.8,0.08,x,a
111,-43.5,-187.65835218133,1.09,0.8,0.08,x,a
111,-40.0,-182.218738261982,1.09,0.8,0.08,x,a
111,-37.0,-165.290557468043,1.09,0.8,0.08,x,a
111,-35.5,-160.59350812084,1.09,0.8,0.08,x,a
111,-34.5,-156.107626470234,1.09,0.8,0.08,x,a
111,-34.0,-156.909055912795,1.09,0.8,0.08,x,a
111,-33.5,-162.470226477754,1.09,0.8,0.08,x,a
111,-32.5,-163.818021322815,1.09,0.8,0.08,x,a
111,-31.0,-149.796140239306,1.09,0.8,0.08,x,a
111,-29.0,-127.148632010271,1.09,0.8,0.08,x,a
111,-28.5,-122.732666502684,1.09,0.8,0.08,x,a
111,-27.5,-113.365224630865,1.09,0.8,0.08,x,a
111,-27.0,-108.488702156263,1.09,0.8,0.08,x,a
111,-25.0,-89.127767576932,1.09,0.8,0.08,x,a
111,-24.5,-91.4700514400964,1.09,0.8,0.08,x,a
111,-23.5,-95.5296983227337,1.09,0.8,0.08,x,a
111,-20.5,-93.2763074087107,1.09,0.8,0.08,x,a
111,-20.0,-87.6164663441735,1.09,0.8,0.08,x,a
111,-19.5,-78.8185516968974,1.09,0.8,0.08,x,a
111,-18.5,-60.1614688193983,1.09,0.8,0.08,x,a
111,-18.0,-58.6802316683948,1.09,0.8,0.08,x,a
