Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
76,3.5,15.9636459210557,1.42,0.83,0.08,x,a
76,9.5,30.2099610448973,1.42,0.83,0.08,x,a
76,10.0,31.4836505504397,1.42,0.83,0.08,x,a
76,11.0,26.1083821350464,1.42,0.83,0.08,x,a
76,11.5,20.4055343632239,1.42,0.83,0.08,x,a
76,12.5,10.5098857484599,1.42,0.83,0.08,x,a
76,14.0,12.7242541037066,1.42,0.83,0.08,x,a
76,15.5,31.9559304407968,1.42,0.83,0.08,x,a
76,16.0,38.0999686113281,1.42,0.83,0.08,x,a
76,16.5,43.3714291974917,1.42,0.83,0.08,x,a
76,18.0,36.0059971414895,1.42,0.83,0.08,x,a
76,18.5,27.2576539256283,1.42,0.83,0.08,x,a
76,19.0,20.1437897975517,1.42,0.83,0.08,x,a
76,22.0,24.4348862568826,1.42,0.83,0.08,x,a
76,23.0,32.8791472465764,1.42,0.83,0.08,x,a
76,25.0,34.2557633708129,1.42,0.83,0.08,x,a
76,28.0,32.173402380695,1.42,0.83,0.08,x,a
76,29.5,18.313166516736,1.42,0.83,0.08,x,a
76,30.5,0.500318522221205,1.42,0.83,0.08,x,a
76,31.0,-2.9483636544617,1.42,0.83,0.08,x,a
76,34.0,16.7727600259822,1.42,0.83,0.08,x,a
76,37.0,13.5713045219684,1.42,0.83,0.08,x,a
76,38.0,17.7252948218544,1.42,0.83,0.08,x,a
76,40.0,27.2990685254974,1.42,0.83,0.08,x,a
76,40.5,29.8099818111762,1.42,0.83,0.08,x,a
76,41.0,32.8934166497842,1.42,0.83,0.08,x,a
76,41.5,36.8584191199395,1.42,0.83,0.08,x,a
76,43.5,28.0238055914536,1.42,0.83,0.08,x,a
76,44.0,21.2976386669174,1.42,0.83,0.08,x,a
76,44.5,15.9214301349617,1.42,0.83,0.08,x,a
76,46.0,23.7276734042526,1.42,0.83,0.08,x,a
76,46.5,34.2976315896493,1.42,0.83,0.08,x,a
76,47.5,55.8540782586072,1.42,0.83,0.08,x,a
76,48.0,58.4289880444135,1.42,0.83,0.08,x,a
76,48.5,56.2614275308354,1.42,0.83,0.08,x,a
76,49.0,46.9940684351674,1.42,0.83,0.08,x,a
76,51.5,17.8376458954037,1.42,0.83,0.08,x,a
76,53.5,31.9380548763576,1.42,0.83,0.08,x,a
76,55.5,32.1258164991261,1.42,0.83,0.08,x,a
76,56.0,30.3057927110193,1.42,0.83,0.08,x,a
76,56.5,28.2997271197064,1.42,0.83,0.08,x,a
76,58.0,27.9874894377977,1.42,0.83,0.08,x,a
76,58.5,29.921716069682,1.42,0.83,0.08,x,a
76,59.5,34.5516326361457,1.42,0.83,0.08,x,a
76,61.0,27.5752268881805,1.42,0.83,0.08,x,a
76,61.5,23.2396390027458,1.42,0.83,0.08,x,a
76,62.5,18.6794591589882,1.42,0.83,0.08,x,a
76,64.0,29.0401270965448,1.42,0.83,0.08,x,a
76,64.5,36.4402104242515,1.42,0.83,0.08,x,a
76,65.5,46.3985118039363,1.42,0.83,0.08,x,a
76,66.5,45.3312684077634,1.42,0.83,0.08,x,a
76,67.5,37.9893235496219,1.42,0.83,0.08,x,a
76,68.5,33.9329290067352,1.42,0.83,0.08,x,a
76,69.0,32.795363679172,1.42,0.83,0.08,x,a
76,70.0,36.3112145947071,1.42,0.83,0.08,x,a
76,70.5,40.8709969642405,1.42,0.83,0.08,x,a
76,72.5,47.7871792968054,1.42,0.83,0.08,x,a
76,75.0,39.3223970022666,1.42,0.83,0.08,x,a
76,76.0,46.0890303285504,1.42,0.83,0.08,x,a
76,77.0,44.5121720083545,1.42,0.83,0.08,x,a
76,79.5,36.4358318559149,1.42,0.83,0.08,x,a
76,81.0,40.5398207431093,1.42,0.83,0.08,x,a
76,82.0,37.6402145427484,1.42,0.83,0.08,x,a
76,84.5,24.6511507113318,1.42,0.83,0.08,x,a
76,87.0,28.3852952831591,1.42,0.83,0.08,x,a
76,87.5,26.1365695139267,1.42,0.83,0.08,x,a
76,89.5,14.0660345372371,1.42,0.83,0.08,x,a
76,90.5,19.5369585434876,1.42,0.83,0.08,x,a
76,91.5,27.3572361303114,1.42,0.83,0.08,x,a
76,92.0,28.4510986834965,1.42,0.83,0.08,x,a
76,93.5,32.1069234460534,1.42,0.83,0.08,x,a
76,94.0,34.6076292408565,1.42,0.83,0.08,x,a
76,96.0,27.3759091821023,1.42,0.83,0.08,x,a
76,96.5,25.9581188395307,1.42,0.83,0.08,x,a
76,98.0,30.5919337469694,1.42,0.83,0.08,x,a
76,99.0,28.7983636963822,1.42,0.83,0.08,x,a
76,99.5,25.4605039205298,1.42,0.83,0.08,x,a
77,-99.5,11.1205484561182,1.65,0.92,0.02,x,a
77,-98.0,16.026435109325,1.65,0.92,0.02,x,a
77,-97.5,15.7152563554781,1.65,0.92,0.02,x,a
77,-96.0,18.3778423791242,1.65,0.92,0.02,x,a
77,-94.5,17.3057847411692,1.65,0.92,0.02,x,a
77,-94.0,14.3595294475324,1.65,0.92,0.02,x,a
77,-91.0,21.6253260751531,1.65,0.92,0.02,x,a
77,-90.5,21.7240765780404,1.65,0.92,0.02,x,a
77,-89.5,19.8190817935213,1.65,0.92,0.02,x,a
77,-89.0,18.6635868647198,1.65,0.92,0.02,x,a
77,-88.5,18.8961656152905,1.65,0.92,0.02,x,a
77,-88.0,20.9377421396043,1.65,0.92,0.02,x,a
77,-86.5,37.8004471442884,1.65,0.92,0.02,x,a
77,-85.5,37.7623215217616,1.65,0.92,0.02,x,a
77,-85.0,32.2543195806117,1.65,0.92,0.02,x,a
77,-84.5,26.1515346886795,1.65,0.92,0.02,x,a
77,-84.0,22.0970313338434,1.65,0.92,0.02,x,a
77,-83.5,22.5928436848706,1.65,0.92,0.02,x,a
77,-83.0,26.1654540971934,1.65,0.92,0.02,x,a
77,-82.5,30.7849809916387,1.65,0.92,0.02,x,a
77,-81.5,38.5711267260373,1.65,0.92,0.02,x,a
77,-81.0,42.9118635781163,1.65,0.92,0.02,x,a
77,-79.0,56.2970946092482,1.65,0.92,0.02,x,a
77,-77.5,36.4720875718989,1.65,0.92,0.02,x,a
77,-76.0,22.4927153488448,1.65,0.92,0.02,x,a
77,-74.5,11.5512240215934,1.65,0.92,0.02,x,a
77,-71.0,19.0595681532721,1.65,0.92,0.02,x,a
77,-68.5,30.2059417805767,1.65,0.92,0.02,x,a
77,-67.0,18.7236023372768,1.65,0.92,0.02,x,a
77,-66.5,16.616332283942,1.65,0.92,0.02,x,a
77,-66.0,17.6674515197534,1.65,0.92,0.02,x,a
77,-63.0,25.813351390361,1.65,0.92,0.02,x,a
77,-62.5,28.2196055698346,1.65,0.92,0.02,x,a
77,-61.5,38.4975259303442,1.65,0.92,0.02,x,a
77,-60.0,51.9127568989462,1.65,0.92,0.02,x,a
77,-59.0,44.7204583279678,1.65,0.92,0.02,x,a
77,-54.5,1.4581904874722,1.65,0.92,0.02,x,a
77,-54.0,3.03805540489359,1.65,0.92,0.02,x,a
77,-53.5,6.57261121642807,1.65,0.92,0.02,x,a
77,-50.5,21.2405947028526,1.65,0.92,0.02,x,a
77,-49.5,23.7452895782028,1.65,0.92,0.02,x,a
77,-48.0,25.9418188806767,1.65,0.92,0.02,x,a
77,-45.0,35.3361956851211,1.65,0.92,0.02,x,a
77,-44.0,34.9474264995368,1.65,0.92,0.02,x,a
77,-43.5,31.7446432379781,1.65,0.92,0.02,x,a
77,-42.5,24.0202122115549,1.65,0.92,0.02,x,a
77,-42.0,19.4458991058964,1.65,0.92,0.02,x,a
77,-41.0,8.12340957748243,1.65,0.92,0.02,x,a
77,-40.5,2.17604687392356,1.65,0.92,0.02,x,a
77,-38.0,11.3265388374934,1.65,0.92,0.02,x,a
77,-36.0,14.4741043807683,1.65,0.92,0.02,x,a
77,-35.5,11.906375241493,1.65,0.92,0.02,x,a
77,-35.0,10.7170830505194,1.65,0.92,0.02,x,a
77,-33.5,15.8779533363644,1.65,0.92,0.02,x,a
77,-33.0,20.5029077621428,1.65,0.92,0.02,x,a
77,-29.0,40.8108831399328,1.65,0.92,0.02,x,a
77,-28.5,35.7075585479628,1.65,0.92,0.02,x,a
77,-27.0,21.3375397726577,1.65,0.92,0.02,x,a
77,-25.5,16.5631180859014,1.65,0.92,0.02,x,a
77,-22.0,30.697165414766,1.65,0.92,0.02,x,a
77,-16.5,26.3710275161825,1.65,0.92,0.02,x,a
77,-14.5,40.0391370087699,1.65,0.92,0.02,x,a
77,-14.0,36.3344064388649,1.65,0.92,0.02,x,a
77,-12.0,17.6659292393907,1.65,0.92,0.02,x,a
77,-9.5,2.9364414992854,1.65,0.92,0.02,x,a
77,-6.5,26.0417969432422,1.65,0.92,0.02,x,a
77,-5.5,36.4384239709964,1.65,0.92,0.02,x,a
77,-3.5,31.8607362675912,1.65,0.92,0.02,x,a
77,-2.5,29.7749961748164,1.65,0.92,0.02,x,a
77,-2.0,30.9703088126042,1.65,0.92,0.02,x,a
77,-1.0,34.7452271808172,1.65,0.92,0.02,x,a
77,0.5,33.9144791341869,1.65,0.92,0.02,x,a
77,1.5,27.3315518443723,1.65,0.92,0.02,x,a
77,3.5,18.9131320849512,1.65,0.92,0.02,x,a
77,9.5,34.5014772704636,1.65,0.92,0.02,x,a
77,10.0,34.468432669124,1.65,0.92,0.02,x,a
77,11.0,28.1319142664967,1.65,0.92,0.02,x,a
77,11.5,22.4614417223328,1.65,0.92,0.02,x,a
77,12.5,9.9862613674776,1.65,0.92,0.02,x,a
77,14.0,6.20182253777493,1.65,0.92,0.02,x,a
77,15.5,24.1297260366238,1.65,0.92,0.02,x,a
77,16.0,30.5235503716196,1.65,0.92,0.02,x,a
77,16.5,35.669543963425,1.65,0.92,0.02,x,a
77,18.0,34.9989708915274,1.65,0.92,0.02,x,a
77,18.5,29.2189955359981,1.65,0.92,0.02,x,a
77,19.0,22.5540882202905,1.65,0.92,0.02,x,a
77,22.0,21.07649517355,1.65,0.92,0.02,x,a
77,23.0,29.1712531854291,1.65,0.92,0.02,x,a
77,25.0,29.3876299432652,1.65,0.92,0.02,x,a
77,28.0,29.2977262639082,1.65,0.92,0.02,x,a
77,29.5,13.5765084966107,1.65,0.92,0.02,x,a
77,30.5,-2.73014914799502,1.65,0.92,0.02,x,a
77,31.0,-5.28750568594062,1.65,0.92,0.02,x,a
77,34.0,18.7497562946185,1.65,0.92,0.02,x,a
77,37.0,12.4112976342581,1.65,0.92,0.02,x,a
77,38.0,13.0991331015248,1.65,0.92,0.02,x,a
77,40.0,23.4239271510201,1.65,0.92,0.02,x,a
77,40.5,26.6727973310217,1.65,0.92,0.02,x,a
77,41.0,30.5866384655346,1.65,0.92,0.02,x,a
77,41.5,34.4523024253625,1.65,0.92,0.02,x,a
77,43.5,26.0938408415567,1.65,0.92,0.02,x,a
77,44.0,19.3560149430188,1.65,0.92,0.02,x,a
77,44.5,15.6297101347372,1.65,0.92,0.02,x,a
77,46.0,26.7098235189516,1.65,0.92,0.02,x,a
77,46.5,36.6317101604303,1.65,0.92,0.02,x,a
77,47.5,54.5512847086109,1.65,0.92,0.02,x,a
77,48.0,57.5623102088288,1.65,0.92,0.02,x,a
77,48.5,54.2587754997681,1.65,0.92,0.02,x,a
77,49.0,46.3342302667803,1.65,0.92,0.02,x,a
77,51.5,21.437412676789,1.65,0.92,0.02,x,a
77,53.5,36.4715710194965,1.65,0.92,0.02,x,a
77,55.5,31.8088458413382,1.65,0.92,0.02,x,a
77,56.0,29.5588678949792,1.65,0.92,0.02,x,a
77,56.5,27.6514710830656,1.65,0.92,0.02,x,a
77,58.0,26.792550711462,1.65,0.92,0.02,x,a
77,58.5,27.9067838743199,1.65,0.92,0.02,x,a
77,59.5,32.2305328522369,1.65,0.92,0.02,x,a
77,61.0,25.8327690771611,1.65,0.92,0.02,x,a
77,61.5,20.9345135264283,1.65,0.92,0.02,x,a
77,62.5,15.3624304570499,1.65,0.92,0.02,x,a
77,64.0,27.6468219966143,1.65,0.92,0.02,x,a
77,64.5,35.7592532807553,1.65,0.92,0.02,x,a
77,65.5,47.0762670512387,1.65,0.92,0.02,x,a
77,66.5,47.0044491221042,1.65,0.92,0.02,x,a
77,67.5,38.7836022214285,1.65,0.92,0.02,x,a
77,68.5,33.9124080554244,1.65,0.92,0.02,x,a
77,69.0,33.0987552297299,1.65,0.92,0.02,x,a
77,70.0,35.2612711050905,1.65,0.92,0.02,x,a
77,70.5,40.4134197472771,1.65,0.92,0.02,x,a
77,72.5,48.5502923726368,1.65,0.92,0.02,x,a
77,75.0,37.8567053792167,1.65,0.92,0.02,x,a
77,76.0,45.7112791921281,1.65,0.92,0.02,x,a
77,77.0,45.9008624026515,1.65,0.92,0.02,x,a
77,79.5,35.8758992195348,1.65,0.92,0.02,x,a
77,81.0,36.7984028251161,1.65,0.92,0.02,x,a
77,82.0,35.5107319570075,1.65,0.92,0.02,x,a
77,84.5,22.8682023187171,1.65,0.92,0.02,x,a
77,87.0,31.9229172994704,1.65,0.92,0.02,x,a
77,87.5,31.9512334410764,1.65,0.92,0.02,x,a
77,89.5,21.4223295857698,1.65,0.92,0.02,x,a
77,90.5,24.7342438611768,1.65,0.92,0.02,x,a
77,91.5,28.326718114485,1.65,0.92,0.02,x,a
77,92.0,27.7175236971453,1.65,0.92,0.02,x,a
77,93.5,31.0082475875358,1.65,0.92,0.02,x,a
77,94.0,35.037217872021,1.65,0.92,0.02,x,a
77,96.0,31.0756777469009,1.65,0.92,0.02,x,a
77,96.5,30.2182492873509,1.65,0.92,0.02,x,a
77,98.0,34.4515968577546,1.65,0.92,0.02,x,a
77,99.0,31.0059297165952,1.65,0.92,0.02,x,a
77,99.5,26.5393986856567,1.65,0.92,0.02,x,a
78,-99.5,12.9425532737151,1.75,0.06,0.0,x,a
78,-98.0,14.6157775286502,1.75,0.06,0.0,x,a
78,-97.5,14.3394507101149,1.75,0.06,0.0,x,a
78,-96.0,22.9141181306947,1.75,0.06,0.0,x,a
78,-94.5,25.3343578029068,1.75,0.06,0.0,x,a
78,-94.0,18.5008705902741,1.75,0.06,0.0,x,a
78,-91.0,18.0142742755368,1.75,0.06,0.0,x,a
78,-90.5,18.5015495002606,1.75,0.06,0.0,x,a
78,-89.5,17.0910727949584,1.75,0.06,0.0,x,a
78,-89.0,16.322867596056,1.75,0.06,0.0,x,a
78,-88.5,16.008394182679,1.75,0.06,0.0,x,a
78,-88.0,17.0918203034035,1.75,0.06,0.0,x,a
78,-86.5,32.8142416945612,1.75,0.06,0.0,x,a
78,-85.5,36.1812980830996,1.75,0.06,0.0,x,a
78,-85.0,31.2170325273873,1.75,0.06,0.0,x,a
78,-84.5,24.4068981658376,1.75,0.06,0.0,x,a
78,-84.0,19.5001111418335,1.75,0.06,0.0,x,a
78,-83.5,18.6391348316613,1.75,0.06,0.0,x,a
78,-83.0,21.3605063881767,1.75,0.06,0.0,x,a
78,-82.5,25.9780632842675,1.75,0.06,0.0,x,a
78,-81.5,38.5497109329264,1.75,0.06,0.0,x,a
78,-81.0,46.4841851808234,1.75,0.06,0.0,x,a
78,-79.0,61.5988447698401,1.75,0.06,0.0,x,a
78,-77.5,44.4267543288689,1.75,0.06,0.0,x,a
78,-76.0,22.7630043929727,1.75,0.06,0.0,x,a
78,-74.5,13.6772026104724,1.75,0.06,0.0,x,a
78,-71.0,21.1744761641666,1.75,0.06,0.0,x,a
78,-68.5,33.5036512661467,1.75,0.06,0.0,x,a
78,-67.0,20.9866474655154,1.75,0.06,0.0,x,a
78,-66.5,19.3840133643055,1.75,0.06,0.0,x,a
78,-66.0,20.6308121656874,1.75,0.06,0.0,x,a
78,-63.0,28.2249319909307,1.75,0.06,0.0,x,a
78,-62.5,31.023294224346,1.75,0.06,0.0,x,a
78,-61.5,39.2313178913154,1.75,0.06,0.0,x,a
78,-60.0,51.7911129876219,1.75,0.06,0.0,x,a
78,-59.0,46.8221144198702,1.75,0.06,0.0,x,a
78,-54.5,3.47917688326749,1.75,0.06,0.0,x,a
78,-54.0,4.44366047750894,1.75,0.06,0.0,x,a
78,-53.5,6.89225026831798,1.75,0.06,0.0,x,a
78,-50.5,18.8803613109836,1.75,0.06,0.0,x,a
78,-49.5,18.1477459063126,1.75,0.06,0.0,x,a
78,-48.0,20.3193438716336,1.75,0.06,0.0,x,a
78,-45.0,35.0655630855028,1.75,0.06,0.0,x,a
78,-44.0,31.8119874131267,1.75,0.06,0.0,x,a
78,-43.5,28.0049142661034,1.75,0.06,0.0,x,a
78,-42.5,19.8250629200636,1.75,0.06,0.0,x,a
78,-42.0,16.6118286077161,1.75,0.06,0.0,x,a
78,-41.0,7.63205096080315,1.75,0.06,0.0,x,a
78,-40.5,1.89598859153635,1.75,0.06,0.0,x,a
78,-38.0,11.4646806732471,1.75,0.06,0.0,x,a
78,-36.0,16.9637055948746,1.75,0.06,0.0,x,a
78,-35.5,14.4007941475269,1.75,0.06,0.0,x,a
78,-35.0,11.999411163654,1.75,0.06,0.0,x,a
78,-33.5,19.3751402715307,1.75,0.06,0.0,x,a
78,-33.0,24.7692551921691,1.75,0.06,0.0,x,a
78,-29.0,39.1550769206616,1.75,0.06,0.0,x,a
78,-28.5,34.8023003767225,1.75,0.06,0.0,x,a
78,-27.0,24.9825770292748,1.75,0.06,0.0,x,a
78,-25.5,22.2644257346742,1.75,0.06,0.0,x,a
78,-22.0,26.0763692796077,1.75,0.06,0.0,x,a
78,-16.5,26.7953446222069,1.75,0.06,0.0,x,a
78,-14.5,37.4546208518964,1.75,0.06,0.0,x,a
78,-14.0,35.2542419624534,1.75,0.06,0.0,x,a
78,-12.0,20.8959769017513,1.75,0.06,0.0,x,a
78,-9.5,3.94196892127164,1.75,0.06,0.0,x,a
78,-6.5,26.7716926054422,1.75,0.06,0.0,x,a
78,-5.5,39.7668891987458,1.75,0.06,0.0,x,a
78,-3.5,35.2249049935173,1.75,0.06,0.0,x,a
78,-2.5,32.5661474733033,1.75,0.06,0.0,x,a
78,-2.0,32.4383820239564,1.75,0.06,0.0,x,a
78,-1.0,34.8024493952933,1.75,0.06,0.0,x,a
78,0.5,32.4397207251406,1.75,0.06,0.0,x,a
78,1.5,23.969072582417,1.75,0.06,0.0,x,a
78,3.5,17.4663716508921,1.75,0.06,0.0,x,a
78,9.5,33.6663474934102,1.75,0.06,0.0,x,a
78,10.0,32.3985122358183,1.75,0.06,0.0,x,a
78,11.0,23.8683612507937,1.75,0.06,0.0,x,a
78,11.5,19.0657257495301,1.75,0.06,0.0,x,a
78,12.5,9.55351470623238,1.75,0.06,0.0,x,a
78,14.0,7.74085347362392,1.75,0.06,0.0,x,a
78,15.5,24.6644063813997,1.75,0.06,0.0,x,a
78,16.0,32.6774115112103,1.75,0.06,0.0,x,a
78,16.5,39.3087154245528,1.75,0.06,0.0,x,a
78,18.0,35.9130095645372,1.75,0.06,0.0,x,a
78,18.5,28.1494580799734,1.75,0.06,0.0,x,a
78,19.0,21.3192390245393,1.75,0.06,0.0,x,a
78,22.0,20.8749468184444,1.75,0.06,0.0,x,a
78,23.0,30.6409156480805,1.75,0.06,0.0,x,a
78,25.0,34.3541931192142,1.75,0.06,0.0,x,a
78,28.0,33.0126190534457,1.75,0.06,0.0,x,a
78,29.5,19.0895568019754,1.75,0.06,0.0,x,a
78,30.5,2.63119921708659,1.75,0.06,0.0,x,a
78,31.0,-0.652911098267335,1.75,0.06,0.0,x,a
78,34.0,14.937958044554,1.75,0.06,0.0,x,a
78,37.0,6.69936969737349,1.75,0.06,0.0,x,a
78,38.0,13.9326898719058,1.75,0.06,0.0,x,a
78,40.0,30.1328154109977,1.75,0.06,0.0,x,a
78,40.5,33.1742014324397,1.75,0.06,0.0,x,a
78,41.0,36.3980183884194,1.75,0.06,0.0,x,a
78,41.5,39.8397857187297,1.75,0.06,0.0,x,a
78,43.5,31.2319561181492,1.75,0.06,0.0,x,a
78,44.0,21.2217370275617,1.75,0.06,0.0,x,a
78,44.5,13.8602953631909,1.75,0.06,0.0,x,a
78,46.0,22.826975736524,1.75,0.06,0.0,x,a
78,46.5,32.6745933970812,1.75,0.06,0.0,x,a
78,47.5,51.9108829332048,1.75,0.06,0.0,x,a
78,48.0,54.9244866414049,1.75,0.06,0.0,x,a
78,48.5,52.014520809399,1.75,0.06,0.0,x,a
78,49.0,45.1110349953222,1.75,0.06,0.0,x,a
78,51.5,21.466483596288,1.75,0.06,0.0,x,a
78,53.5,31.3801584591604,1.75,0.06,0.0,x,a
78,55.5,26.5897651633726,1.75,0.06,0.0,x,a
78,56.0,26.5980359224786,1.75,0.06,0.0,x,a
78,56.5,27.0647793459833,1.75,0.06,0.0,x,a
78,58.0,28.9298219932895,1.75,0.06,0.0,x,a
78,58.5,29.7139732497625,1.75,0.06,0.0,x,a
78,59.5,33.1550513933835,1.75,0.06,0.0,x,a
78,61.0,28.8502178451891,1.75,0.06,0.0,x,a
78,61.5,23.9351145140639,1.75,0.06,0.0,x,a
78,62.5,17.1592318992743,1.75,0.06,0.0,x,a
78,64.0,31.5326211715607,1.75,0.06,0.0,x,a
78,64.5,39.9353404776025,1.75,0.06,0.0,x,a
78,65.5,52.1350330871647,1.75,0.06,0.0,x,a
78,66.5,47.6356215157424,1.75,0.06,0.0,x,a
78,67.5,37.8846826651415,1.75,0.06,0.0,x,a
78,68.5,33.3326961399029,1.75,0.06,0.0,x,a
78,69.0,29.8821580171005,1.75,0.06,0.0,x,a
78,70.0,30.9144133896672,1.75,0.06,0.0,x,a
78,70.5,36.8964252674058,1.75,0.06,0.0,x,a
78,72.5,48.018199095798,1.75,0.06,0.0,x,a
78,75.0,38.8378915753748,1.75,0.06,0.0,x,a
78,76.0,44.3904595947173,1.75,0.06,0.0,x,a
78,77.0,42.3529875258717,1.75,0.06,0.0,x,a
78,79.5,36.7840646962564,1.75,0.06,0.0,x,a
78,81.0,43.2382254544479,1.75,0.06,0.0,x,a
78,82.0,38.3082865553753,1.75,0.06,0.0,x,a
78,84.5,28.1277972830447,1.75,0.06,0.0,x,a
78,87.0,28.5417917618217,1.75,0.06,0.0,x,a
78,87.5,27.1130162813166,1.75,0.06,0.0,x,a
78,89.5,16.9765444953783,1.75,0.06,0.0,x,a
78,90.5,23.4523799490781,1.75,0.06,0.0,x,a
78,91.5,28.364768127202,1.75,0.06,0.0,x,a
78,92.0,28.1116680104231,1.75,0.06,0.0,x,a
78,93.5,33.4918782452914,1.75,0.06,0.0,x,a
78,94.0,37.2027034677919,1.75,0.06,0.0,x,a
78,96.0,30.1030369523355,1.75,0.06,0.0,x,a
78,96.5,29.8478033369079,1.75,0.06,0.0,x,a
78,98.0,33.9515566092289,1.75,0.06,0.0,x,a
78,99.0,28.9940502692895,1.75,0.06,0.0,x,a
78,99.5,24.6391075607173,1.75,0.06,0.0,x,a
79,-99.5,12.0369083037388,1.68,0.82,0.1,x,a
79,-98.0,15.1084595143508,1.68,0.82,0.1,x,a
79,-97.5,14.2264084723724,1.68,0.82,0.1,x,a
79,-96.0,20.2324176973561,1.68,0.82,0.1,x,a
79,-94.5,19.2325714123001,1.68,0.82,0.1,x,a
79,-94.0,15.0568122638509,1.68,0.82,0.1,x,a
79,-91.0,17.3256652662585,1.68,0.82,0.1,x,a
79,-90.5,19.7682310199939,1.68,0.82,0.1,x,a
79,-89.5,18.1656558654143,1.68,0.82,0.1,x,a
79,-89.0,17.0244305346969,1.68,0.82,0.1,x,a
79,-88.5,15.5761529089909,1.68,0.82,0.1,x,a
79,-88.0,15.9846308377324,1.68,0.82,0.1,x,a
79,-86.5,31.8020203486135,1.68,0.82,0.1,x,a
79,-85.5,36.5097923222666,1.68,0.82,0.1,x,a
79,-85.0,33.3065081673373,1.68,0.82,0.1,x,a
79,-84.5,28.8055476258246,1.68,0.82,0.1,x,a
79,-84.0,26.1166450296495,1.68,0.82,0.1,x,a
79,-83.5,25.7385436061598,1.68,0.82,0.1,x,a
79,-83.0,28.5490001562169,1.68,0.82,0.1,x,a
79,-82.5,32.3862680328001,1.68,0.82,0.1,x,a
79,-81.5,37.8190489426434,1.68,0.82,0.1,x,a
79,-81.0,42.9752732377213,1.68,0.82,0.1,x,a
79,-79.0,59.9981338422362,1.68,0.82,0.1,x,a
79,-77.5,41.1339106203964,1.68,0.82,0.1,x,a
79,-76.0,23.7901758264627,1.68,0.82,0.1,x,a
79,-74.5,12.6063011206949,1.68,0.82,0.1,x,a
79,-71.0,23.4866581248882,1.68,0.82,0.1,x,a
79,-68.5,31.4816313992781,1.68,0.82,0.1,x,a
79,-67.0,22.0621852153237,1.68,0.82,0.1,x,a
79,-66.5,22.7817608328545,1.68,0.82,0.1,x,a
79,-66.0,23.6976036563695,1.68,0.82,0.1,x,a
79,-63.0,26.2667833318544,1.68,0.82,0.1,x,a
79,-62.5,29.2537530745502,1.68,0.82,0.1,x,a
79,-61.5,39.7756091741111,1.68,0.82,0.1,x,a
79,-60.0,52.8005729569581,1.68,0.82,0.1,x,a
79,-59.0,45.1084038567464,1.68,0.82,0.1,x,a
79,-54.5,2.77931283011736,1.68,0.82,0.1,x,a
79,-54.0,3.57107174105971,1.68,0.82,0.1,x,a
79,-53.5,6.08043566666959,1.68,0.82,0.1,x,a
79,-50.5,18.3553774954283,1.68,0.82,0.1,x,a
79,-49.5,20.1374982906257,1.68,0.82,0.1,x,a
79,-48.0,22.2020700355235,1.68,0.82,0.1,x,a
79,-45.0,37.655021539192,1.68,0.82,0.1,x,a
79,-44.0,38.2548249059916,1.68,0.82,0.1,x,a
79,-43.5,36.0837668365365,1.68,0.82,0.1,x,a
79,-42.5,25.9415719964364,1.68,0.82,0.1,x,a
79,-42.0,18.6743983794171,1.68,0.82,0.1,x,a
79,-41.0,6.50432869602101,1.68,0.82,0.1,x,a
79,-40.5,2.01430321444533,1.68,0.82,0.1,x,a
79,-38.0,11.5983484208883,1.68,0.82,0.1,x,a
79,-36.0,11.2447086768455,1.68,0.82,0.1,x,a
79,-35.5,8.38524582228888,1.68,0.82,0.1,x,a
79,-35.0,6.1678360338519,1.68,0.82,0.1,x,a
79,-33.5,11.4091616167868,1.68,0.82,0.1,x,a
79,-33.0,15.8317851565009,1.68,0.82,0.1,x,a
79,-29.0,33.214113494295,1.68,0.82,0.1,x,a
79,-28.5,27.6136201997509,1.68,0.82,0.1,x,a
79,-27.0,18.7661808472197,1.68,0.82,0.1,x,a
79,-25.5,18.7094677901117,1.68,0.82,0.1,x,a
79,-22.0,27.4968608144197,1.68,0.82,0.1,x,a
79,-16.5,29.1040795933276,1.68,0.82,0.1,x,a
79,-14.5,36.7184819250662,1.68,0.82,0.1,x,a
79,-14.0,32.5810159356262,1.68,0.82,0.1,x,a
79,-12.0,18.8926130231736,1.68,0.82,0.1,x,a
79,-9.5,4.16429729342807,1.68,0.82,0.1,x,a
79,-6.5,22.9040630739088,1.68,0.82,0.1,x,a
79,-5.5,37.7386828143745,1.68,0.82,0.1,x,a
79,-3.5,36.1678663339046,1.68,0.82,0.1,x,a
79,-2.5,31.5478029373205,1.68,0.82,0.1,x,a
79,-2.0,30.5590315150412,1.68,0.82,0.1,x,a
79,-1.0,31.7946225224984,1.68,0.82,0.1,x,a
79,0.5,33.8411317740621,1.68,0.82,0.1,x,a
79,1.5,25.2839584654759,1.68,0.82,0.1,x,a
79,3.5,13.1106413606767,1.68,0.82,0.1,x,a
79,9.5,27.8313536358062,1.68,0.82,0.1,x,a
79,10.0,28.1319942926647,1.68,0.82,0.1,x,a
79,11.0,23.9108061043921,1.68,0.82,0.1,x,a
79,11.5,19.5396572250293,1.68,0.82,0.1,x,a
79,12.5,12.5582446221457,1.68,0.82,0.1,x,a
79,14.0,12.3359313940566,1.68,0.82,0.1,x,a
79,15.5,28.5881547678069,1.68,0.82,0.1,x,a
79,16.0,33.7125868057382,1.68,0.82,0.1,x,a
